Model,TBS1052C
4.9990e-02,0.332188
4.9994e-02,0.332125
4.9997e-02,0.332617
5.0000e-02,0.332844
5.0003e-02,0.333703
5.0006e-02,0.333055
5.0010e-02,0.333867
5.0013e-02,0.334797
5.0016e-02,0.334328
5.0019e-02,0.334742
5.0022e-02,0.334781
5.0026e-02,0.334688
5.0029e-02,0.334688
5.0032e-02,0.335219
5.0035e-02,0.334984
5.0038e-02,0.334688
5.0042e-02,0.334383
5.0045e-02,0.333414
5.0048e-02,0.333469
5.0051e-02,0.333875
5.0054e-02,0.333758
5.0058e-02,0.334141
5.0061e-02,0.334492
5.0064e-02,0.334695
5.0067e-02,0.334406
5.0070e-02,0.334727
5.0074e-02,0.334219
5.0077e-02,0.334063
5.0080e-02,0.334469
5.0083e-02,0.333352
5.0086e-02,0.333891
5.0090e-02,0.334219
5.0093e-02,0.334258
5.0096e-02,0.334039
5.0099e-02,0.334094
5.0102e-02,0.334313
5.0106e-02,0.334492
5.0109e-02,0.335172
5.0112e-02,0.334883
5.0115e-02,0.334617
5.0118e-02,0.334852
5.0122e-02,0.334539
5.0125e-02,0.333656
5.0128e-02,0.333633
5.0131e-02,0.333945
5.0134e-02,0.334477
5.0138e-02,0.335023
5.0141e-02,0.334742
5.0144e-02,0.334086
5.0147e-02,0.334125
5.0150e-02,0.333758
5.0154e-02,0.334336
5.0157e-02,0.334492
5.0160e-02,0.334523
5.0163e-02,0.334617
5.0166e-02,0.333547
5.0170e-02,0.333586
5.0173e-02,0.334609
5.0176e-02,0.334219
5.0179e-02,0.334438
5.0182e-02,0.334953
5.0186e-02,0.334156
5.0189e-02,0.334023
5.0192e-02,0.333477
5.0195e-02,0.334758
5.0198e-02,0.335797
5.0202e-02,0.334156
5.0205e-02,0.333906
5.0208e-02,0.334398
5.0211e-02,0.334383
5.0214e-02,0.334664
5.0218e-02,0.333984
5.0221e-02,0.334414
5.0224e-02,0.334172
5.0227e-02,0.333977
5.0230e-02,0.334375
5.0234e-02,0.334375
5.0237e-02,0.334406
5.0240e-02,0.334938
5.0243e-02,0.335156
5.0246e-02,0.33493
5.0250e-02,0.334711
5.0253e-02,0.334477
5.0256e-02,0.334633
5.0259e-02,0.335203
5.0262e-02,0.335758
5.0266e-02,0.335758
5.0269e-02,0.335867
5.0272e-02,0.336555
5.0275e-02,0.336711
5.0278e-02,0.337063
5.0282e-02,0.336641
5.0285e-02,0.336844
5.0288e-02,0.336906
5.0291e-02,0.336539
5.0294e-02,0.336336
5.0298e-02,0.336797
5.0301e-02,0.337195
5.0304e-02,0.336656
5.0307e-02,0.336719
5.0310e-02,0.336719
5.0314e-02,0.337
5.0317e-02,0.336883
5.0320e-02,0.337813
5.0323e-02,0.337258
5.0326e-02,0.337648
5.0330e-02,0.337148
5.0333e-02,0.337242
5.0336e-02,0.337148
5.0339e-02,0.336641
5.0342e-02,0.336094
5.0346e-02,0.335523
5.0349e-02,0.335813
5.0352e-02,0.334992
5.0355e-02,0.334242
5.0358e-02,0.334461
5.0362e-02,0.334648
5.0365e-02,0.334617
5.0368e-02,0.334328
5.0371e-02,0.333648
5.0374e-02,0.333195
5.0378e-02,0.333789
5.0381e-02,0.334398
5.0384e-02,0.333031
5.0387e-02,0.333875
5.0390e-02,0.333992
5.0394e-02,0.334617
5.0397e-02,0.334531
5.0400e-02,0.334898
5.0403e-02,0.334906
5.0406e-02,0.334531
5.0410e-02,0.334148
5.0413e-02,0.334336
5.0416e-02,0.334688
5.0419e-02,0.334734
5.0422e-02,0.334055
5.0426e-02,0.334047
5.0429e-02,0.333914
5.0432e-02,0.333828
5.0435e-02,0.333977
5.0438e-02,0.334445
5.0442e-02,0.334828
5.0445e-02,0.334188
5.0448e-02,0.334883
5.0451e-02,0.335195
5.0454e-02,0.334969
5.0458e-02,0.335172
5.0461e-02,0.335273
5.0464e-02,0.33507
5.0467e-02,0.334633
5.0470e-02,0.334781
5.0474e-02,0.335477
5.0477e-02,0.33543
5.0480e-02,0.335156
5.0483e-02,0.334906
5.0486e-02,0.335242
5.0490e-02,0.334531
5.0493e-02,0.333852
5.0496e-02,0.333852
5.0499e-02,0.334125
5.0502e-02,0.333469
5.0506e-02,0.334102
5.0509e-02,0.334719
5.0512e-02,0.334055
5.0515e-02,0.333219
5.0518e-02,0.333422
5.0522e-02,0.333867
5.0525e-02,0.334773
5.0528e-02,0.335
5.0531e-02,0.334273
5.0534e-02,0.334523
5.0538e-02,0.334242
5.0541e-02,0.334172
5.0544e-02,0.333953
5.0547e-02,0.334422
5.0550e-02,0.334734
5.0554e-02,0.334961
5.0557e-02,0.334773
5.0560e-02,0.334906
5.0563e-02,0.335273
5.0566e-02,0.333906
5.0570e-02,0.334133
5.0573e-02,0.334141
5.0576e-02,0.334594
5.0579e-02,0.334641
5.0582e-02,0.334531
5.0586e-02,0.334086
5.0589e-02,0.334906
5.0592e-02,0.335078
5.0595e-02,0.334406
5.0598e-02,0.334945
5.0602e-02,0.334695
5.0605e-02,0.334219
5.0608e-02,0.334398
5.0611e-02,0.333633
5.0614e-02,0.334992
5.0618e-02,0.335094
5.0621e-02,0.334156
5.0624e-02,0.334648
5.0627e-02,0.334789
5.0630e-02,0.335078
5.0634e-02,0.333617
5.0637e-02,0.334266
5.0640e-02,0.335
5.0643e-02,0.335164
5.0646e-02,0.333727
5.0650e-02,0.334297
5.0653e-02,0.334305
5.0656e-02,0.334242
5.0659e-02,0.333914
5.0662e-02,0.333688
5.0666e-02,0.334367
5.0669e-02,0.335289
5.0672e-02,0.334906
5.0675e-02,0.334492
5.0678e-02,0.33525
5.0682e-02,0.336281
5.0685e-02,0.335688
5.0688e-02,0.335578
5.0691e-02,0.334859
5.0694e-02,0.334781
5.0698e-02,0.335297
5.0701e-02,0.335148
5.0704e-02,0.334977
5.0707e-02,0.334547
5.0710e-02,0.335031
5.0714e-02,0.335406
5.0717e-02,0.336133
5.0720e-02,0.335367
5.0723e-02,0.335203
5.0726e-02,0.334086
5.0730e-02,0.334117
5.0733e-02,0.335094
5.0736e-02,0.335273
5.0739e-02,0.335523
5.0742e-02,0.335438
5.0746e-02,0.333836
5.0749e-02,0.334969
5.0752e-02,0.336531
5.0755e-02,0.337469
5.0758e-02,0.33707
5.0762e-02,0.33718
5.0765e-02,0.336641
5.0768e-02,0.336469
5.0771e-02,0.336102
5.0774e-02,0.336469
5.0778e-02,0.337273
5.0781e-02,0.336719
5.0784e-02,0.337617
5.0787e-02,0.336563
5.0790e-02,0.335703
5.0794e-02,0.335008
5.0797e-02,0.334938
5.0800e-02,0.334992
5.0803e-02,0.334695
5.0806e-02,0.335086
5.0810e-02,0.335961
5.0813e-02,0.335813
5.0816e-02,0.334609
5.0819e-02,0.334648
5.0822e-02,0.335023
5.0826e-02,0.335898
5.0829e-02,0.336539
5.0832e-02,0.336977
5.0835e-02,0.337523
5.0838e-02,0.337242
5.0842e-02,0.33707
5.0845e-02,0.336219
5.0848e-02,0.337422
5.0851e-02,0.336281
5.0854e-02,0.336758
5.0858e-02,0.33675
5.0861e-02,0.336703
5.0864e-02,0.335781
5.0867e-02,0.335734
5.0870e-02,0.334883
5.0874e-02,0.334117
5.0877e-02,0.334219
5.0880e-02,0.334992
5.0883e-02,0.334813
5.0886e-02,0.334688
5.0890e-02,0.334656
5.0893e-02,0.335445
5.0896e-02,0.335195
5.0899e-02,0.334539
5.0902e-02,0.33432
5.0906e-02,0.334188
5.0909e-02,0.33543
5.0912e-02,0.334664
5.0915e-02,0.335023
5.0918e-02,0.334648
5.0922e-02,0.334789
5.0925e-02,0.334438
5.0928e-02,0.334758
5.0931e-02,0.334828
5.0934e-02,0.334523
5.0938e-02,0.335156
5.0941e-02,0.335813
5.0944e-02,0.336156
5.0947e-02,0.336898
5.0950e-02,0.336813
5.0954e-02,0.336758
5.0957e-02,0.336719
5.0960e-02,0.337883
5.0963e-02,0.337133
5.0966e-02,0.336992
5.0970e-02,0.336578
5.0973e-02,0.336508
5.0976e-02,0.335031
5.0979e-02,0.334484
5.0982e-02,0.334078
5.0986e-02,0.333977
5.0989e-02,0.333141
5.0992e-02,0.334539
5.0995e-02,0.334992
5.0998e-02,0.334852
5.1002e-02,0.333945
5.1005e-02,0.334281
5.1008e-02,0.333883
5.1011e-02,0.334375
5.1014e-02,0.334305
5.1018e-02,0.334031
5.1021e-02,0.333359
5.1024e-02,0.333477
5.1027e-02,0.333711
5.1030e-02,0.332977
5.1034e-02,0.33307
5.1037e-02,0.333258
5.1040e-02,0.333891
5.1043e-02,0.334
5.1046e-02,0.334391
5.1050e-02,0.33425
5.1053e-02,0.334711
5.1056e-02,0.335078
5.1059e-02,0.334148
5.1062e-02,0.333906
5.1066e-02,0.334742
5.1069e-02,0.334938
5.1072e-02,0.334008
5.1075e-02,0.334266
5.1078e-02,0.334883
5.1082e-02,0.333797
5.1085e-02,0.334625
5.1088e-02,0.335766
5.1091e-02,0.336922
5.1094e-02,0.337227
5.1098e-02,0.33725
5.1101e-02,0.337383
5.1104e-02,0.337492
5.1107e-02,0.337688
5.1110e-02,0.337281
5.1114e-02,0.337234
5.1117e-02,0.337492
5.1120e-02,0.337648
5.1123e-02,0.337266
5.1126e-02,0.335867
5.1130e-02,0.335102
5.1133e-02,0.334906
5.1136e-02,0.334906
5.1139e-02,0.334602
5.1142e-02,0.333992
5.1146e-02,0.334875
5.1149e-02,0.334992
5.1152e-02,0.335141
5.1155e-02,0.334555
5.1158e-02,0.334281
5.1162e-02,0.335234
5.1165e-02,0.336234
5.1168e-02,0.336359
5.1171e-02,0.338266
5.1174e-02,0.338531
5.1178e-02,0.337203
5.1181e-02,0.337398
5.1184e-02,0.3385
5.1187e-02,0.338133
5.1190e-02,0.337703
5.1194e-02,0.337281
5.1197e-02,0.337242
5.1200e-02,0.336406
5.1203e-02,0.335531
5.1206e-02,0.33482
5.1210e-02,0.334234
5.1213e-02,0.334672
5.1216e-02,0.334492
5.1219e-02,0.334133
5.1222e-02,0.334188
5.1226e-02,0.334609
5.1229e-02,0.33532
5.1232e-02,0.334797
5.1235e-02,0.335023
5.1238e-02,0.334766
5.1242e-02,0.334766
5.1245e-02,0.334813
5.1248e-02,0.335219
5.1251e-02,0.334844
5.1254e-02,0.335195
5.1258e-02,0.335359
5.1261e-02,0.335172
5.1264e-02,0.335492
5.1267e-02,0.335742
5.1270e-02,0.335398
5.1274e-02,0.335375
5.1277e-02,0.334922
5.1280e-02,0.334563
5.1283e-02,0.334547
5.1286e-02,0.334063
5.1290e-02,0.334555
5.1293e-02,0.334742
5.1296e-02,0.334656
5.1299e-02,0.335016
5.1302e-02,0.334625
5.1306e-02,0.334375
5.1309e-02,0.334313
5.1312e-02,0.335594
5.1315e-02,0.337102
5.1318e-02,0.337406
5.1322e-02,0.338148
5.1325e-02,0.336805
5.1328e-02,0.33668
5.1331e-02,0.336742
5.1334e-02,0.337602
5.1338e-02,0.337789
5.1341e-02,0.337406
5.1344e-02,0.337078
5.1347e-02,0.336109
5.1350e-02,0.334336
5.1354e-02,0.334133
5.1357e-02,0.333102
5.1360e-02,0.333531
5.1363e-02,0.333477
5.1366e-02,0.333938
5.1370e-02,0.334227
5.1373e-02,0.333813
5.1376e-02,0.333875
5.1379e-02,0.334922
5.1382e-02,0.333281
5.1386e-02,0.334977
5.1389e-02,0.33618
5.1392e-02,0.336453
5.1395e-02,0.337258
5.1398e-02,0.337156
5.1402e-02,0.337633
5.1405e-02,0.337328
5.1408e-02,0.336883
5.1411e-02,0.336672
5.1414e-02,0.336727
5.1418e-02,0.336266
5.1421e-02,0.336094
5.1424e-02,0.335102
5.1427e-02,0.334906
5.1430e-02,0.334078
5.1434e-02,0.334391
5.1437e-02,0.333898
5.1440e-02,0.334055
5.1443e-02,0.334438
5.1446e-02,0.334461
5.1450e-02,0.334758
5.1453e-02,0.333922
5.1456e-02,0.334773
5.1459e-02,0.334742
5.1462e-02,0.333813
5.1466e-02,0.334914
5.1469e-02,0.334227
5.1472e-02,0.334008
5.1475e-02,0.334875
5.1478e-02,0.33643
5.1482e-02,0.336617
5.1485e-02,0.335422
5.1488e-02,0.33443
5.1491e-02,0.334469
5.1494e-02,0.333961
5.1498e-02,0.333836
5.1501e-02,0.334125
5.1504e-02,0.334547
5.1507e-02,0.334359
5.1510e-02,0.334859
5.1514e-02,0.334648
5.1517e-02,0.334359
5.1520e-02,0.333008
5.1523e-02,0.333328
5.1526e-02,0.334016
5.1530e-02,0.333828
5.1533e-02,0.334211
5.1536e-02,0.334781
5.1539e-02,0.334781
5.1542e-02,0.334313
5.1546e-02,0.334063
5.1549e-02,0.334859
5.1552e-02,0.335
5.1555e-02,0.334313
5.1558e-02,0.334281
5.1562e-02,0.334242
5.1565e-02,0.334555
5.1568e-02,0.334156
5.1571e-02,0.334609
5.1574e-02,0.33482
5.1578e-02,0.334617
5.1581e-02,0.334258
5.1584e-02,0.333281
5.1587e-02,0.334602
5.1590e-02,0.333617
5.1594e-02,0.334563
5.1597e-02,0.33425
5.1600e-02,0.336023
5.1603e-02,0.335508
5.1606e-02,0.334656
5.1610e-02,0.335547
5.1613e-02,0.337063
5.1616e-02,0.337148
5.1619e-02,0.337734
5.1622e-02,0.336938
5.1626e-02,0.337258
5.1629e-02,0.337633
5.1632e-02,0.337234
5.1635e-02,0.337391
5.1638e-02,0.335672
5.1642e-02,0.335609
5.1645e-02,0.336188
5.1648e-02,0.336039
5.1651e-02,0.335773
5.1654e-02,0.336828
5.1658e-02,0.336477
5.1661e-02,0.336086
5.1664e-02,0.336633
5.1667e-02,0.337203
5.1670e-02,0.3375
5.1674e-02,0.337594
5.1677e-02,0.337383
5.1680e-02,0.337367
5.1683e-02,0.337039
5.1686e-02,0.337203
5.1690e-02,0.336773
5.1693e-02,0.336688
5.1696e-02,0.336656
5.1699e-02,0.336906
5.1702e-02,0.33718
5.1706e-02,0.337313
5.1709e-02,0.336758
5.1712e-02,0.336523
5.1715e-02,0.336398
5.1718e-02,0.336742
5.1722e-02,0.336281
5.1725e-02,0.336148
5.1728e-02,0.336859
5.1731e-02,0.337203
5.1734e-02,0.337313
5.1738e-02,0.33668
5.1741e-02,0.336797
5.1744e-02,0.336883
5.1747e-02,0.337492
5.1750e-02,0.336953
5.1754e-02,0.337016
5.1757e-02,0.33657
5.1760e-02,0.336813
5.1763e-02,0.336016
5.1766e-02,0.336719
5.1770e-02,0.336656
5.1773e-02,0.335969
5.1776e-02,0.336164
5.1779e-02,0.336844
5.1782e-02,0.33725
5.1786e-02,0.337063
5.1789e-02,0.336992
5.1792e-02,0.335688
5.1795e-02,0.336922
5.1798e-02,0.337063
5.1802e-02,0.336703
5.1805e-02,0.337
5.1808e-02,0.337773
5.1811e-02,0.337406
5.1814e-02,0.337672
5.1818e-02,0.337125
5.1821e-02,0.337063
5.1824e-02,0.336508
5.1827e-02,0.336648
5.1830e-02,0.336898
5.1834e-02,0.337758
5.1837e-02,0.33675
5.1840e-02,0.336273
5.1843e-02,0.337188
5.1846e-02,0.336938
5.1850e-02,0.337398
5.1853e-02,0.337453
5.1856e-02,0.337305
5.1859e-02,0.336758
5.1862e-02,0.337203
5.1866e-02,0.337359
5.1869e-02,0.337828
5.1872e-02,0.338148
5.1875e-02,0.337781
5.1878e-02,0.338672
5.1882e-02,0.337969
5.1885e-02,0.337523
5.1888e-02,0.337086
5.1891e-02,0.336469
5.1894e-02,0.336969
5.1898e-02,0.337375
5.1901e-02,0.337094
5.1904e-02,0.337398
5.1907e-02,0.336766
5.1910e-02,0.336633
5.1914e-02,0.336453
5.1917e-02,0.337617
5.1920e-02,0.337813
5.1923e-02,0.336672
5.1926e-02,0.337633
5.1930e-02,0.336852
5.1933e-02,0.336969
5.1936e-02,0.337047
5.1939e-02,0.337398
5.1942e-02,0.337172
5.1946e-02,0.337367
5.1949e-02,0.336727
5.1952e-02,0.335211
5.1955e-02,0.335672
5.1958e-02,0.335633
5.1962e-02,0.335008
5.1965e-02,0.33475
5.1968e-02,0.334383
5.1971e-02,0.334758
5.1974e-02,0.335031
5.1978e-02,0.334797
5.1981e-02,0.335945
5.1984e-02,0.336188
5.1987e-02,0.337258
5.1990e-02,0.336742
5.1994e-02,0.335891
5.1997e-02,0.335547
5.2000e-02,0.336352
5.2003e-02,0.337352
5.2006e-02,0.337656
5.2010e-02,0.337711
5.2013e-02,0.337023
5.2016e-02,0.336602
5.2019e-02,0.336734
5.2022e-02,0.336742
5.2026e-02,0.337734
5.2029e-02,0.337445
5.2032e-02,0.338453
5.2035e-02,0.337102
5.2038e-02,0.337922
5.2042e-02,0.337508
5.2045e-02,0.337375
5.2048e-02,0.336273
5.2051e-02,0.337352
5.2054e-02,0.337844
5.2058e-02,0.338086
5.2061e-02,0.338211
5.2064e-02,0.338273
5.2067e-02,0.337594
5.2070e-02,0.336313
5.2074e-02,0.336242
5.2077e-02,0.337398
5.2080e-02,0.337008
5.2083e-02,0.336875
5.2086e-02,0.337117
5.2090e-02,0.337625
5.2093e-02,0.33782
5.2096e-02,0.337672
5.2099e-02,0.337641
5.2102e-02,0.337945
5.2106e-02,0.337148
5.2109e-02,0.337
5.2112e-02,0.337594
5.2115e-02,0.337453
5.2118e-02,0.337516
5.2122e-02,0.336898
5.2125e-02,0.337203
5.2128e-02,0.33775
5.2131e-02,0.337461
5.2134e-02,0.337617
5.2138e-02,0.336992
5.2141e-02,0.336898
5.2144e-02,0.336367
5.2147e-02,0.337227
5.2150e-02,0.337711
5.2154e-02,0.336516
5.2157e-02,0.336797
5.2160e-02,0.337148
5.2163e-02,0.336977
5.2166e-02,0.337016
5.2170e-02,0.336867
5.2173e-02,0.336039
5.2176e-02,0.335906
5.2179e-02,0.336648
5.2182e-02,0.336758
5.2186e-02,0.336922
5.2189e-02,0.337203
5.2192e-02,0.336773
5.2195e-02,0.335438
5.2198e-02,0.336773
5.2202e-02,0.336945
5.2205e-02,0.337234
5.2208e-02,0.337953
5.2211e-02,0.336508
5.2214e-02,0.337055
5.2218e-02,0.337961
5.2221e-02,0.337102
5.2224e-02,0.336969
5.2227e-02,0.336844
5.2230e-02,0.337016
5.2234e-02,0.337188
5.2237e-02,0.337438
5.2240e-02,0.336711
5.2243e-02,0.337117
5.2246e-02,0.337148
5.2250e-02,0.336586
5.2253e-02,0.337102
5.2256e-02,0.336953
5.2259e-02,0.336672
5.2262e-02,0.336656
5.2266e-02,0.335766
5.2269e-02,0.336742
5.2272e-02,0.337516
5.2275e-02,0.337117
5.2278e-02,0.33775
5.2282e-02,0.337953
5.2285e-02,0.33732
5.2288e-02,0.337195
5.2291e-02,0.336031
5.2294e-02,0.336297
5.2298e-02,0.337109
5.2301e-02,0.336758
5.2304e-02,0.336258
5.2307e-02,0.335883
5.2310e-02,0.336188
5.2314e-02,0.337227
5.2317e-02,0.336523
5.2320e-02,0.337281
5.2323e-02,0.33732
5.2326e-02,0.337242
5.2330e-02,0.337039
5.2333e-02,0.336828
5.2336e-02,0.336734
5.2339e-02,0.336563
5.2342e-02,0.336953
5.2346e-02,0.337273
5.2349e-02,0.336945
5.2352e-02,0.337102
5.2355e-02,0.337078
5.2358e-02,0.336648
5.2362e-02,0.336906
5.2365e-02,0.337133
5.2368e-02,0.336938
5.2371e-02,0.336375
5.2374e-02,0.336898
5.2378e-02,0.338016
5.2381e-02,0.33775
5.2384e-02,0.336297
5.2387e-02,0.336766
5.2390e-02,0.337258
5.2394e-02,0.337648
5.2397e-02,0.337281
5.2400e-02,0.337102
5.2403e-02,0.337516
5.2406e-02,0.33743
5.2410e-02,0.337352
5.2413e-02,0.337117
5.2416e-02,0.337
5.2419e-02,0.337953
5.2422e-02,0.338469
5.2426e-02,0.338641
5.2429e-02,0.338047
5.2432e-02,0.338164
5.2435e-02,0.337781
5.2438e-02,0.337453
5.2442e-02,0.337023
5.2445e-02,0.336406
5.2448e-02,0.33682
5.2451e-02,0.336883
5.2454e-02,0.336453
5.2458e-02,0.337219
5.2461e-02,0.337484
5.2464e-02,0.337523
5.2467e-02,0.337773
5.2470e-02,0.33807
5.2474e-02,0.33725
5.2477e-02,0.336758
5.2480e-02,0.33643
5.2483e-02,0.336945
5.2486e-02,0.337328
5.2490e-02,0.336453
5.2493e-02,0.338016
5.2496e-02,0.337523
5.2499e-02,0.337984
5.2502e-02,0.337508
5.2506e-02,0.337914
5.2509e-02,0.337297
5.2512e-02,0.336906
5.2515e-02,0.338273
5.2518e-02,0.337867
5.2522e-02,0.337734
5.2525e-02,0.338078
5.2528e-02,0.337695
5.2531e-02,0.336375
5.2534e-02,0.336461
5.2538e-02,0.336555
5.2541e-02,0.336133
5.2544e-02,0.33732
5.2547e-02,0.337211
5.2550e-02,0.337422
5.2554e-02,0.337094
5.2557e-02,0.336844
5.2560e-02,0.337914
5.2563e-02,0.338227
5.2566e-02,0.338813
5.2570e-02,0.337625
5.2573e-02,0.338195
5.2576e-02,0.337523
5.2579e-02,0.337422
5.2582e-02,0.337344
5.2586e-02,0.337438
5.2589e-02,0.337125
5.2592e-02,0.336656
5.2595e-02,0.336672
5.2598e-02,0.336602
5.2602e-02,0.336188
5.2605e-02,0.336148
5.2608e-02,0.336352
5.2611e-02,0.336602
5.2614e-02,0.336578
5.2618e-02,0.337563
5.2621e-02,0.336914
5.2624e-02,0.336672
5.2627e-02,0.336
5.2630e-02,0.336367
5.2634e-02,0.337297
5.2637e-02,0.337328
5.2640e-02,0.336992
5.2643e-02,0.336641
5.2646e-02,0.336219
5.2650e-02,0.336398
5.2653e-02,0.337586
5.2656e-02,0.337289
5.2659e-02,0.337805
5.2662e-02,0.337852
5.2666e-02,0.338063
5.2669e-02,0.337516
5.2672e-02,0.337219
5.2675e-02,0.336992
5.2678e-02,0.337117
5.2682e-02,0.336531
5.2685e-02,0.337094
5.2688e-02,0.337969
5.2691e-02,0.336953
5.2694e-02,0.336539
5.2698e-02,0.337508
5.2701e-02,0.336852
5.2704e-02,0.337906
5.2707e-02,0.337328
5.2710e-02,0.337102
5.2714e-02,0.336578
5.2717e-02,0.336672
5.2720e-02,0.336523
5.2723e-02,0.335977
5.2726e-02,0.336539
5.2730e-02,0.336703
5.2733e-02,0.335758
5.2736e-02,0.336273
5.2739e-02,0.336672
5.2742e-02,0.336227
5.2746e-02,0.335367
5.2749e-02,0.336875
5.2752e-02,0.336836
5.2755e-02,0.337555
5.2758e-02,0.337594
5.2762e-02,0.337539
5.2765e-02,0.336836
5.2768e-02,0.336602
5.2771e-02,0.336648
5.2774e-02,0.336531
5.2778e-02,0.336664
5.2781e-02,0.337383
5.2784e-02,0.336695
5.2787e-02,0.336969
5.2790e-02,0.337188
5.2794e-02,0.337133
5.2797e-02,0.336633
5.2800e-02,0.337039
5.2803e-02,0.337227
5.2806e-02,0.337648
5.2810e-02,0.337422
5.2813e-02,0.338258
5.2816e-02,0.338469
5.2819e-02,0.337586
5.2822e-02,0.337164
5.2826e-02,0.336773
5.2829e-02,0.336883
5.2832e-02,0.33625
5.2835e-02,0.337352
5.2838e-02,0.337563
5.2842e-02,0.336813
5.2845e-02,0.336328
5.2848e-02,0.336563
5.2851e-02,0.336703
5.2854e-02,0.337188
5.2858e-02,0.337492
5.2861e-02,0.337867
5.2864e-02,0.337922
5.2867e-02,0.337945
5.2870e-02,0.337477
5.2874e-02,0.337367
5.2877e-02,0.337531
5.2880e-02,0.337148
5.2883e-02,0.337961
5.2886e-02,0.337742
5.2890e-02,0.336133
5.2893e-02,0.336875
5.2896e-02,0.336438
5.2899e-02,0.336758
5.2902e-02,0.337219
5.2906e-02,0.337422
5.2909e-02,0.337586
5.2912e-02,0.337328
5.2915e-02,0.336945
5.2918e-02,0.337656
5.2922e-02,0.337836
5.2925e-02,0.337547
5.2928e-02,0.337328
5.2931e-02,0.337164
5.2934e-02,0.337086
5.2938e-02,0.336602
5.2941e-02,0.337398
5.2944e-02,0.337352
5.2947e-02,0.337219
5.2950e-02,0.336617
5.2954e-02,0.336961
5.2957e-02,0.338313
5.2960e-02,0.338859
5.2963e-02,0.339266
5.2966e-02,0.339734
5.2970e-02,0.339406
5.2973e-02,0.339391
5.2976e-02,0.339594
5.2979e-02,0.339922
5.2982e-02,0.340234
5.2986e-02,0.339938
5.2989e-02,0.33957
5.2992e-02,0.338773
5.2995e-02,0.338352
5.2998e-02,0.337531
5.3002e-02,0.336461
5.3005e-02,0.336867
5.3008e-02,0.336977
5.3011e-02,0.337594
5.3014e-02,0.337813
5.3018e-02,0.337578
5.3021e-02,0.337813
5.3024e-02,0.338094
5.3027e-02,0.338164
5.3030e-02,0.337469
5.3034e-02,0.337398
5.3037e-02,0.337664
5.3040e-02,0.337797
5.3043e-02,0.338219
5.3046e-02,0.336977
5.3050e-02,0.337586
5.3053e-02,0.337141
5.3056e-02,0.336367
5.3059e-02,0.336578
5.3062e-02,0.336742
5.3066e-02,0.337344
5.3069e-02,0.337813
5.3072e-02,0.337
5.3075e-02,0.337086
5.3078e-02,0.336508
5.3082e-02,0.337328
5.3085e-02,0.337422
5.3088e-02,0.337406
5.3091e-02,0.337148
5.3094e-02,0.336328
5.3098e-02,0.335828
5.3101e-02,0.337313
5.3104e-02,0.337039
5.3107e-02,0.337305
5.3110e-02,0.337133
5.3114e-02,0.337305
5.3117e-02,0.337266
5.3120e-02,0.337734
5.3123e-02,0.337023
5.3126e-02,0.337109
5.3130e-02,0.337547
5.3133e-02,0.337477
5.3136e-02,0.337117
5.3139e-02,0.33693
5.3142e-02,0.33725
5.3146e-02,0.337531
5.3149e-02,0.338156
5.3152e-02,0.337656
5.3155e-02,0.337727
5.3158e-02,0.337734
5.3162e-02,0.337219
5.3165e-02,0.33693
5.3168e-02,0.336508
5.3171e-02,0.337563
5.3174e-02,0.337094
5.3178e-02,0.337469
5.3181e-02,0.337711
5.3184e-02,0.33825
5.3187e-02,0.337492
5.3190e-02,0.337203
5.3194e-02,0.337602
5.3197e-02,0.336891
5.3200e-02,0.337414
5.3203e-02,0.337781
5.3206e-02,0.33743
5.3210e-02,0.336469
5.3213e-02,0.33657
5.3216e-02,0.337961
5.3219e-02,0.337297
5.3222e-02,0.336938
5.3226e-02,0.338523
5.3229e-02,0.338164
5.3232e-02,0.336789
5.3235e-02,0.335633
5.3238e-02,0.336172
5.3242e-02,0.336508
5.3245e-02,0.337023
5.3248e-02,0.337969
5.3251e-02,0.337977
5.3254e-02,0.337078
5.3258e-02,0.337313
5.3261e-02,0.338094
5.3264e-02,0.337422
5.3267e-02,0.336734
5.3270e-02,0.336992
5.3274e-02,0.337148
5.3277e-02,0.337578
5.3280e-02,0.337344
5.3283e-02,0.337547
5.3286e-02,0.338188
5.3290e-02,0.337539
5.3293e-02,0.337344
5.3296e-02,0.337617
5.3299e-02,0.3375
5.3302e-02,0.33693
5.3306e-02,0.336945
5.3309e-02,0.337023
5.3312e-02,0.336188
5.3315e-02,0.336805
5.3318e-02,0.337906
5.3322e-02,0.337633
5.3325e-02,0.337453
5.3328e-02,0.337688
5.3331e-02,0.337586
5.3334e-02,0.336883
5.3338e-02,0.336781
5.3341e-02,0.33668
5.3344e-02,0.337008
5.3347e-02,0.337047
5.3350e-02,0.337813
5.3354e-02,0.338086
5.3357e-02,0.337156
5.3360e-02,0.336438
5.3363e-02,0.336383
5.3366e-02,0.337563
5.3370e-02,0.337164
5.3373e-02,0.336648
5.3376e-02,0.336836
5.3379e-02,0.336664
5.3382e-02,0.337523
5.3386e-02,0.337813
5.3389e-02,0.337469
5.3392e-02,0.33768
5.3395e-02,0.337063
5.3398e-02,0.337117
5.3402e-02,0.337086
5.3405e-02,0.337313
5.3408e-02,0.337664
5.3411e-02,0.337969
5.3414e-02,0.33725
5.3418e-02,0.337102
5.3421e-02,0.336398
5.3424e-02,0.336914
5.3427e-02,0.337281
5.3430e-02,0.337094
